5202,45.76173734664917
5203,45.76468896865845
5204,45.76887011528015
5205,45.77439284324646
5206,45.78031945228577
5207,45.78340029716492
5208,45.791776180267334
5209,45.79935050010681
5210,45.80478048324585
5211,45.81022000312805
5212,45.82081389427185
5213,45.827513456344604
5214,45.82986783981323
5215,45.83621788024902
5216,45.84036087989807
5217,45.84611177444458
5218,45.84919285774231
5219,45.85203695297241
5220,45.855042457580566
5221,45.857102155685425
5222,45.86004877090454
5223,45.863752603530884
5224,45.86866641044617
5225,45.87164855003357
5226,45.87442207336426
5227,45.877142906188965
5228,45.881038665771484
5229,45.883650064468384
5230,45.8860137462616
5231,45.89087724685669
5232,45.89916467666626
5233,45.90450096130371
5234,45.906742095947266
5235,45.91113018989563
5236,45.91404128074646
5237,45.91824769973755
5238,45.92488169670105
5239,45.9278883934021
5240,45.93120837211609
5241,45.933980226516724
5242,45.942150354385376
5243,45.948084354400635
5244,45.9513795375824
5245,45.955881118774414
5246,45.960647106170654
5247,45.96750092506409
5248,45.971067905426025
5249,45.97463512420654
5250,45.97963905334473
5251,45.9848313331604
5252,45.98931050300598
5253,45.99193286895752
5254,45.99697017669678
5255,46.00114178657532
5256,46.004361629486084
5257,46.006752729415894
5258,46.00889492034912
5259,46.011337995529175
5260,46.01417136192322
5261,46.018248558044434
5262,46.023439168930054
5263,46.0277202129364
5264,46.03573393821716
5265,46.04161834716797
5266,46.04813504219055
5267,46.05536103248596
5268,46.062448263168335
5269,46.067439556121826
5270,46.071465253829956
5271,46.07829475402832
5272,46.0854594707489
5273,46.091076374053955
5274,46.09510636329651
5275,46.0989716053009
5276,46.102267265319824
5277,46.10471200942993
5278,46.10898685455322
5279,46.11216115951538
5280,46.116739988327026
5281,46.11935472488403
5282,46.122931241989136
5283,46.126529693603516
5284,46.13029932975769
5285,46.133136510849
5286,46.13602066040039
5287,46.13891053199768
5288,46.14647722244263
5289,46.150951623916626
5290,46.158637285232544
5291,46.167317628860474
5292,46.172266721725464
5293,46.17606711387634
5294,46.1789128780365
5295,46.18199372291565
5296,46.18754005432129
5297,46.192777156829834
5298,46.19517755508423
5299,46.198097229003906
5300,46.20313835144043
5301,46.20704197883606
5302,46.21088528633118
5303,46.21713161468506
5304,46.223060607910156
5305,46.22777509689331
5306,46.23385500907898
5307,46.23663258552551
5308,46.24000883102417
5309,46.24491739273071
5310,46.247549295425415
5311,46.25237560272217
5312,46.255197048187256
5313,46.25855350494385
5314,46.26109766960144
5315,46.26586103439331
5316,46.26934027671814
5317,46.27562117576599
5318,46.27868700027466
5319,46.28312969207764
5320,46.28974986076355
5321,46.2946617603302
5322,46.30019545555115
5323,46.304604053497314
5324,46.31031894683838
5325,46.316773653030396
5326,46.3200318813324
5327,46.32306909561157
5328,46.32680916786194
5329,46.330825328826904
5330,46.336424827575684
5331,46.34072494506836
5332,46.34641742706299
5333,46.349305152893066
5334,46.35226130485535
5335,46.357128381729126
5336,46.36120557785034
5337,46.36400270462036
5338,46.36756658554077
5339,46.37071752548218
5340,46.373722314834595
5341,46.380398750305176
5342,46.38574409484863
5343,46.394352436065674
5344,46.39876413345337
5345,46.40402936935425
5346,46.40884566307068
5347,46.41291117668152
5348,46.41934633255005
5349,46.42354154586792
5350,46.431601762771606
5351,46.43550372123718
5352,46.44313168525696
5353,46.44629120826721
5354,46.44863319396973
5355,46.452126026153564
5356,46.45613431930542
5357,46.461445808410645
5358,46.46509146690369
5359,46.47076177597046
5360,46.474281787872314
5361,46.478461265563965
5362,46.48333382606506
5363,46.486740827560425
5364,46.48940396308899
5365,46.493408203125
5366,46.496203899383545
5367,46.50171113014221
5368,46.505489110946655
5369,46.51039934158325
5370,46.518315076828
5371,46.52285552024841
5372,46.52861547470093
5373,46.53204083442688
5374,46.538315773010254
5375,46.54253697395325
5376,46.54719567298889
5377,46.550708293914795
5378,46.55507707595825
5379,46.5608332157135
5380,46.566468715667725
5381,46.573362588882446
5382,46.57758069038391
5383,46.58191990852356
5384,46.58809757232666
5385,46.59084677696228
5386,46.59577655792236
5387,46.59920287132263
5388,46.60196805000305
5389,46.604177713394165
5390,46.60603094100952
5391,46.60818576812744
5392,46.61507511138916
5393,46.61867070198059
5394,46.6227822303772
5395,46.62617897987366
5396,46.629416704177856
5397,46.63139867782593
5398,46.63449740409851
5399,46.64093828201294
5400,46.64456009864807
5401,46.64837026596069
5402,46.655611991882324
5403,46.659624338150024
5404,46.66945934295654
5405,46.67286658287048
5406,46.67759132385254
5407,46.68041229248047
5408,46.68421745300293
5409,46.68856453895569
5410,46.69300603866577
5411,46.69794988632202
5412,46.70096445083618
5413,46.703912019729614
5414,46.707473278045654
5415,46.7137405872345
5416,46.717631578445435
5417,46.72057890892029
5418,46.722705125808716
5419,46.7244930267334
5420,46.72616767883301
5421,46.72778844833374
5422,46.73063540458679
5423,46.737040758132935
5424,46.74209666252136
5425,46.74814057350159
5426,46.75191044807434
5427,46.7571804523468
5428,46.762624740600586
5429,46.76766061782837
5430,46.77314257621765
5431,46.77895784378052
5432,46.782320976257324
5433,46.78678488731384
5434,46.792988538742065
5435,46.79710125923157
5436,46.802894592285156
5437,46.80876445770264
5438,46.81175661087036
5439,46.81461000442505
5440,46.81799340248108
5441,46.822165727615356
5442,46.824737548828125
5443,46.82875633239746
5444,46.83517861366272
5445,46.83760046958923
5446,46.84026885032654
5447,46.84236121177673
5448,46.845118045806885
5449,46.8482780456543
5450,46.85263729095459
5451,46.856813192367554
5452,46.862964391708374
5453,46.86872839927673
5454,46.874194860458374
5455,46.877196073532104
5456,46.88543343544006
5457,46.88935351371765
5458,46.897902727127075
5459,46.903637409210205
5460,46.907182931900024
5461,46.91042733192444
5462,46.913395404815674
5463,46.915916204452515
5464,46.918479919433594
5465,46.92121386528015
5466,46.92643857002258
5467,46.93094801902771
5468,46.93686032295227
5469,46.94203472137451
5470,46.94731092453003
5471,46.95235824584961
5472,46.95500946044922
5473,46.96112298965454
5474,46.96517848968506
5475,46.96920442581177
5476,46.97347021102905
5477,46.97767210006714
5478,46.981083154678345
5479,46.98548626899719
5480,46.98756122589111
5481,46.99399518966675
5482,46.99916410446167
5483,47.00447940826416
5484,47.00905656814575
5485,47.01429796218872
5486,47.020703077316284
5487,47.02526926994324
5488,47.02906680107117
5489,47.034828186035156
5490,47.04066562652588
5491,47.04693651199341
5492,47.05168342590332
5493,47.054097175598145
5494,47.05759572982788
5495,47.06187295913696
5496,47.0652334690094
5497,47.0708224773407
5498,47.073617458343506
5499,47.076290130615234
5500,47.078124046325684
5501,47.07978916168213
5502,47.08156204223633
5503,47.08389329910278
5504,47.08823204040527
5505,47.093119621276855
5506,47.09946656227112
5507,47.10265851020813
5508,47.106760025024414
5509,47.11216425895691
5510,47.11637091636658
5511,47.12154006958008
5512,47.12928366661072
5513,47.133355140686035
5514,47.13823580741882
5515,47.14165806770325
5516,47.14792776107788
5517,47.15194630622864
5518,47.154123306274414
5519,47.160109996795654
5520,47.16343069076538
5521,47.167871952056885
5522,47.169740200042725
5523,47.171457290649414
5524,47.17487144470215
5525,47.17733550071716
5526,47.182931423187256
5527,47.18992042541504
5528,47.19340991973877
5529,47.19805955886841
5530,47.202507734298706
5531,47.20517134666443
5532,47.20832633972168
5533,47.21045756340027
5534,47.215712785720825
5535,47.222957372665405
5536,47.23134636878967
5537,47.237197160720825
5538,47.243542194366455
5539,47.24939036369324
5540,47.25303077697754
5541,47.254934787750244
5542,47.25875902175903
5543,47.26706027984619
5544,47.271822452545166
5545,47.27627968788147
5546,47.27887272834778
5547,47.28658080101013
5548,47.29275417327881
5549,47.29788851737976
5550,47.30087494850159
5551,47.30349636077881
5552,47.307435274124146
5553,47.310646295547485
5554,47.31612682342529
5555,47.319663286209106
5556,47.322941303253174
5557,47.325589179992676
5558,47.328548192977905
5559,47.33186984062195
5560,47.333887338638306
5561,47.336533069610596
5562,47.34046506881714
5563,47.343989849090576
5564,47.3488564491272
5565,47.354989767074585
5566,47.3613657951355
5567,47.365901708602905
5568,47.37134408950806
5569,47.37800931930542
5570,47.38237023353577
5571,47.38722109794617
5572,47.39376974105835
5573,47.40045094490051
5574,47.40650534629822
5575,47.4153892993927
5576,47.41929578781128
5577,47.422011613845825
5578,47.42491888999939
5579,47.43077778816223
5580,47.43406963348389
5581,47.436870098114014
5582,47.439152002334595
5583,47.44266128540039
5584,47.44617962837219
5585,47.44905185699463
5586,47.45266008377075
5587,47.45611572265625
5588,47.46301507949829
5589,47.4695611000061
5590,47.47671699523926
5591,47.47959876060486
5592,47.48463559150696
5593,47.490906953811646
5594,47.49562740325928
5595,47.49973702430725
5596,47.50696516036987
5597,47.51557922363281
5598,47.52238059043884
5599,47.52521896362305
5600,47.52869391441345
5601,47.5339515209198
5602,47.53685164451599
5603,47.54181098937988
5604,47.54928660392761
5605,47.5542368888855
5606,47.560242891311646
5607,47.56384897232056
5608,47.56649684906006
5609,47.56901240348816
5610,47.571746826171875
5611,47.57945513725281
5612,47.584068059921265
5613,47.587666273117065
5614,47.59170722961426
5615,47.59483051300049
5616,47.59791445732117
5617,47.60033631324768
5618,47.60483384132385
5619,47.61061120033264
5620,47.613505840301514
5621,47.61793398857117
5622,47.62220525741577
5623,47.63056778907776
5624,47.63598299026489
5625,47.63916611671448
5626,47.64297032356262
5627,47.64696264266968
5628,47.653658628463745
5629,47.65704393386841
5630,47.6597797870636
5631,47.6620888710022
5632,47.66572141647339
5633,47.66935682296753
5634,47.674253940582275
5635,47.679219484329224
5636,47.68240785598755
5637,47.68508338928223
5638,47.68697237968445
5639,47.689042806625366
5640,47.69121050834656
5641,47.695295333862305
5642,47.6987361907959
5643,47.702300786972046
5644,47.706313133239746
5645,47.71147704124451
5646,47.71403503417969
5647,47.718424797058105
5648,47.72570061683655
5649,47.73013639450073
5650,47.7365608215332
5651,47.74283289909363
5652,47.74621939659119
5653,47.75048756599426
5654,47.75564217567444
5655,47.76022696495056
5656,47.76452827453613
5657,47.76821804046631
5658,47.7725293636322
5659,47.776362657547
5660,47.77993941307068
5661,47.78410363197327
5662,47.78795504570007
5663,47.790891885757446
5664,47.79485201835632
5665,47.79891777038574
5666,47.80270266532898
5667,47.80610370635986
5668,47.80994653701782
5669,47.8130202293396
5670,47.815574407577515
5671,47.818915367126465
5672,47.82301473617554
5673,47.83007311820984
5674,47.83523178100586
5675,47.839884519577026
5676,47.84945058822632
5677,47.85395073890686
5678,47.858399391174316
5679,47.86197304725647
5680,47.864301681518555
5681,47.86904788017273
5682,47.87470006942749
5683,47.8799614906311
5684,47.88610816001892
5685,47.89141058921814
5686,47.896668672561646
5687,47.900702476501465
5688,47.90453767776489
5689,47.91087317466736
5690,47.916738986968994
5691,47.923877477645874
5692,47.92847990989685
5693,47.93222093582153
5694,47.93514633178711
5695,47.93875169754028
5696,47.94088840484619
5697,47.945509910583496
5698,47.94904327392578
5699,47.95332884788513
5700,47.95636963844299
5701,47.95881485939026
5702,47.965413331985474
5703,47.9706552028656
5704,47.97474813461304
5705,47.98049283027649
5706,47.98634600639343
5707,47.98971343040466
5708,47.997309923172
5709,48.006006479263306
5710,48.01041793823242
5711,48.01635146141052
5712,48.02319407463074
5713,48.03021764755249
5714,48.03343677520752
5715,48.0364990234375
5716,48.03838324546814
5717,48.04007172584534
5718,48.04166221618652
5719,48.04575276374817
5720,48.04949760437012
5721,48.05323123931885
5722,48.05573582649231
5723,48.058627128601074
5724,48.062110900878906
5725,48.06501841545105
5726,48.06856155395508
5727,48.07153844833374
5728,48.07908272743225
5729,48.08716034889221
5730,48.090747594833374
5731,48.09704637527466
5732,48.10134553909302
5733,48.11011815071106
5734,48.11307907104492
5735,48.11701965332031
5736,48.120715856552124
5737,48.12542533874512
5738,48.12847328186035
5739,48.13406491279602
5740,48.13966608047485
5741,48.14378762245178
5742,48.1484649181366
5743,48.15289092063904
5744,48.158122062683105
5745,48.16323399543762
5746,48.1667685508728
5747,48.17084455490112
5748,48.17269563674927
5749,48.17621397972107
5750,48.18185091018677
5751,48.18748354911804
5752,48.19266486167908
5753,48.19843244552612
5754,48.20238900184631
5755,48.20683765411377
5756,48.21211528778076
5757,48.215452432632446
5758,48.22321009635925
5759,48.227036237716675
5760,48.23212194442749
5761,48.236849546432495
5762,48.24118685722351
5763,48.246294021606445
5764,48.25036096572876
5765,48.255558013916016
5766,48.25986099243164
5767,48.26451778411865
5768,48.27090358734131
5769,48.277517318725586
5770,48.28240156173706
5771,48.28526067733765
5772,48.28785514831543
5773,48.29046964645386
5774,48.293665170669556
5775,48.296106576919556
5776,48.300344467163086
5777,48.303837060928345
5778,48.312177658081055
5779,48.319087743759155
5780,48.32347559928894
5781,48.32856106758118
5782,48.33228659629822
5783,48.33607244491577
5784,48.34223389625549
5785,48.347673416137695
5786,48.35256910324097
5787,48.35681629180908
5788,48.35946702957153
5789,48.36461019515991
5790,48.367507457733154
5791,48.37082123756409
5792,48.37531328201294
5793,48.37920379638672
5794,48.38242268562317
5795,48.3853235244751
5796,48.38766431808472
5797,48.390151262283325
5798,48.3925461769104
5799,48.394683599472046
5800,48.39708876609802
5801,48.401511430740356
5802,48.40535378456116
5803,48.409183502197266
5804,48.41108751296997
5805,48.41344881057739
5806,48.4172682762146
5807,48.42273283004761
5808,48.42721223831177
5809,48.43140387535095
5810,48.43527889251709
5811,48.44341039657593
5812,48.44996738433838
5813,48.452892541885376
5814,48.456876039505005
5815,48.46132564544678
5816,48.46577453613281
5817,48.46907567977905
5818,48.47264862060547
5819,48.47711110115051
5820,48.48105812072754
5821,48.48322892189026
5822,48.48592495918274
5823,48.4887809753418
5824,48.4930374622345
5825,48.497212409973145
5826,48.50048494338989
5827,48.505715131759644
5828,48.509119749069214
5829,48.51482009887695
5830,48.522867918014526
5831,48.52605724334717
5832,48.52843761444092
5833,48.53025984764099
5834,48.532904624938965
5835,48.535818338394165
5836,48.538092851638794
5837,48.5407612323761
5838,48.54387307167053
5839,48.550803661346436
5840,48.55464315414429
5841,48.560566663742065
5842,48.564035415649414
5843,48.5679235458374
5844,48.57265305519104
5845,48.57596254348755
5846,48.57891321182251
5847,48.58392405509949
5848,48.590322494506836
5849,48.59439182281494
5850,48.59907579421997
5851,48.60439205169678
5852,48.6075119972229
5853,48.61053442955017
5854,48.61666679382324
5855,48.620049715042114
5856,48.62498354911804
5857,48.63059091567993
5858,48.636746883392334
5859,48.64095854759216
5860,48.64512515068054
5861,48.64960050582886
5862,48.65269947052002
5863,48.654728412628174
5864,48.65669059753418
5865,48.658613204956055
5866,48.66086387634277
5867,48.66374492645264
